R:A::C:P,0 1 4 5,2,3,6
0 1 4 5,0.44680851063829785,0.07712765957446809,0.06648936170212766,0.09308510638297872
2,0.11702127659574468,0.034574468085106384,0.02127659574468085,0.0425531914893617
3,0.02925531914893617,0.015957446808510637,0.007978723404255319,0.005319148936170213
6,0.02925531914893617,0.007978723404255319,0.0026595744680851063,0.0026595744680851063
