R:A::C:P,0 2 3 4,1,5,6
0 2 3 4,0.7142857142857143,0.1746031746031746,0.07936507936507936,0.031746031746031744
1,0.559322033898305,0.3728813559322034,0.06779661016949153,0.0
5,1.0,0.0,0.0,0.0
6,1.0,0.0,0.0,0.0
