R:A::C:P,0 2 4 5 6,1,3
0 2 4 5 6,0.3603238866396761,0.05668016194331984,0.0728744939271255
1,0.3522267206477733,0.05668016194331984,0.05263157894736842
3,0.02834008097165992,0.004048582995951417,0.016194331983805668
