R:A::C:P,0,1 2 6,3,4,5
0,0.2153846153846154,0.10666666666666667,0.0967741935483871,0.08620689655172414,0.09803921568627451
1 2 6,0.6923076923076923,0.7288888888888889,0.6935483870967742,0.7758620689655172,0.6274509803921569
3,0.023076923076923078,0.07555555555555556,0.08064516129032258,0.034482758620689655,0.13725490196078433
4,0.023076923076923078,0.057777777777777775,0.016129032258064516,0.0,0.13725490196078433
5,0.046153846153846156,0.03111111111111111,0.11290322580645161,0.10344827586206896,0.0
