R:A::C:P,0,1 2 6,3,4,5
0,0.4117647058823529,0.35294117647058826,0.08823529411764706,0.07352941176470588,0.07352941176470588
1 2 6,0.24064171122994651,0.4385026737967914,0.11497326203208556,0.12032085561497326,0.0855614973262032
3,0.08823529411764706,0.5,0.14705882352941177,0.058823529411764705,0.20588235294117646
4,0.125,0.5416666666666666,0.041666666666666664,0.0,0.2916666666666667
5,0.23076923076923078,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.0
