R:A::C:P,0 2 5 6,1,3,4
0 2 5 6,0.6149425287356322,0.15517241379310345,0.09195402298850575,0.13793103448275862
1,0.5843373493975904,0.18674698795180722,0.10240963855421686,0.12650602409638553
3,0.5909090909090909,0.045454545454545456,0.13636363636363635,0.22727272727272727
4,0.42857142857142855,0.0,0.07142857142857142,0.5
