R:A::C:P,0 3 5 6,1,2,4
0 3 5 6,0.5833333333333334,0.19444444444444445,0.08333333333333333,0.1388888888888889
1,0.4067796610169492,0.3728813559322034,0.15254237288135594,0.06779661016949153
2,0.4444444444444444,0.14814814814814814,0.3333333333333333,0.07407407407407407
4,0.5,0.0,0.25,0.25
