R:C::C:G,0,1,2,3,4,5,6
0,0.2962962962962963,0.37037037037037035,0.1111111111111111,0.2222222222222222
1,0.288135593220339,0.288135593220339,0.2033898305084746,0.22033898305084745
2,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.2222222222222222
3,0.4,0.2,0.2,0.2
4,0.25,0.25,0.0,0.5
5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
6,1.0,0.0,0.0,0.0
