name,overall,average,f1,mcc
0123-4-5-6,0.6090425531914894,0.35039614249955303,0.28371706513244666,0.09306113433726365
012-34-5-6,0.5292553191489362,0.31661923048263824,0.2798858004740357,0.09402884366835956
012-3-4-56,0.5292553191489362,0.38061395716118845,0.29485255668273513,0.11906658781999763
012-3-45-6,0.5159574468085106,0.2841910588229675,0.2567293484065292,0.06624306359679202
