R:A::C:P,0 2 3,1,4,5,6
0 2 3,0.20212765957446807,0.06914893617021277,0.061170212765957445,0.0398936170212766,0.061170212765957445
1,0.22606382978723405,0.08244680851063829,0.05585106382978723,0.010638297872340425,0.06648936170212766
4,0.013297872340425532,0.0,0.018617021276595744,0.0,0.005319148936170213
5,0.026595744680851064,0.0,0.0026595744680851063,0.007978723404255319,0.007978723404255319
6,0.013297872340425532,0.005319148936170213,0.013297872340425532,0.007978723404255319,0.0026595744680851063
