R:A::C:P,0 2,1,3,4,5,6
0 2,0.4492753623188406,0.13043478260869565,0.18840579710144928,0.11594202898550725,0.08695652173913043,0.028985507246376812
1,0.4142857142857143,0.2571428571428571,0.17142857142857143,0.08571428571428572,0.07142857142857142,0.0
3,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0
4,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0
5,0.5,0.0,0.25,0.0,0.0,0.25
6,0.5,0.0,0.5,0.0,0.0,0.0
