R:C::C:G,0,1,2,3,4,5,6
0,0.10294117647058823,0.39705882352941174,0.22058823529411764,0.27941176470588236
1,0.18141592920353983,0.3893805309734513,0.19911504424778761,0.23008849557522124
2,0.23423423423423423,0.2702702702702703,0.1891891891891892,0.3063063063063063
3,0.29411764705882354,0.2647058823529412,0.23529411764705882,0.20588235294117646
4,0.25,0.25,0.125,0.375
5,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.3076923076923077
6,0.21621621621621623,0.2972972972972973,0.21621621621621623,0.2702702702702703
