R:A::C:P,0 1,2,3,4,5,6
0 1,0.5865724381625441,0.3867924528301887,0.37894736842105264,0.330188679245283,0.3431372549019608,0.449438202247191
2,0.19081272084805653,0.2830188679245283,0.25263157894736843,0.2358490566037736,0.2549019607843137,0.14606741573033707
3,0.04240282685512368,0.08490566037735849,0.09473684210526316,0.05660377358490566,0.0784313725490196,0.06741573033707865
4,0.028268551236749116,0.08490566037735849,0.042105263157894736,0.0660377358490566,0.0784313725490196,0.033707865168539325
5,0.04946996466431095,0.04716981132075472,0.07368421052631578,0.08490566037735849,0.11764705882352941,0.11235955056179775
6,0.10247349823321555,0.11320754716981132,0.15789473684210525,0.22641509433962265,0.12745098039215685,0.19101123595505617
