R:C::C:G,0,1,2,3,4,5,6
0,0.42857142857142855,0.3142857142857143,0.05714285714285714,0.2
1,0.5,0.34285714285714286,0.04285714285714286,0.11428571428571428
2,0.4117647058823529,0.5,0.08823529411764706,0.0
3,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285
4,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714
5,0.25,0.75,0.0,0.0
6,0.5,0.5,0.0,0.0
