R:A::C:P,0 1 4 6,2,3,5
0 1 4 6,0.756578947368421,0.6363636363636364,0.6,0.5625
2,0.20394736842105263,0.22727272727272727,0.22857142857142856,0.3125
3,0.019736842105263157,0.06818181818181818,0.11428571428571428,0.125
5,0.019736842105263157,0.06818181818181818,0.05714285714285714,0.0
