R:A::C:P,0 2 6,1,3,4,5
0 2 6,0.4052044609665427,0.4186046511627907,0.4838709677419355,0.39655172413793105,0.35294117647058826
1,0.43866171003717475,0.5,0.3064516129032258,0.46551724137931033,0.37254901960784315
3,0.06319702602230483,0.03488372093023256,0.08064516129032258,0.034482758620689655,0.13725490196078433
4,0.05204460966542751,0.023255813953488372,0.016129032258064516,0.0,0.13725490196078433
5,0.040892193308550186,0.023255813953488372,0.11290322580645161,0.10344827586206896,0.0
