R:A::C:P,0 2 6,1,3,4,5
0 2 6,0.20722433460076045,0.06844106463878327,0.057034220532319393,0.043726235741444866,0.034220532319391636
1,0.22433460076045628,0.0817490494296578,0.03612167300380228,0.051330798479087454,0.03612167300380228
3,0.03231939163498099,0.005703422053231939,0.009505703422053232,0.0038022813688212928,0.013307984790874524
4,0.026615969581749048,0.0038022813688212928,0.0019011406844106464,0.0,0.013307984790874524
5,0.02091254752851711,0.0038022813688212928,0.013307984790874524,0.011406844106463879,0.0
