R:C::C:G,0,1,2,3,4,5,6
0,0.2077922077922078,0.10526315789473684,0.15517241379310345,0.11666666666666667,0.19047619047619047
1,0.4025974025974026,0.27631578947368424,0.4827586206896552,0.5166666666666667,0.5238095238095238
2,0.22077922077922077,0.3026315789473684,0.20689655172413793,0.18333333333333332,0.17142857142857143
3,0.03896103896103896,0.06578947368421052,0.10344827586206896,0.06666666666666667,0.0380952380952381
4,0.06493506493506493,0.06578947368421052,0.034482758620689655,0.016666666666666666,0.009523809523809525
5,0.05194805194805195,0.10526315789473684,0.0,0.03333333333333333,0.02857142857142857
6,0.012987012987012988,0.07894736842105263,0.017241379310344827,0.06666666666666667,0.0380952380952381
