R:A::C:P,0 1 4 5,2,3,6
0 1 4 5,0.7642857142857142,0.7045454545454546,0.5714285714285714,0.6071428571428571
2,0.18571428571428572,0.22727272727272727,0.22857142857142856,0.35714285714285715
3,0.02857142857142857,0.06818181818181818,0.11428571428571428,0.03571428571428571
6,0.02142857142857143,0.0,0.08571428571428572,0.0
