R:A::C:P,0 3 6,1,2,4,5
0 3 6,0.24456521739130435,0.1864406779661017,0.2549019607843137,0.2982456140350877,0.48
1,0.483695652173913,0.5254237288135594,0.4117647058823529,0.3684210526315789,0.16
2,0.18478260869565216,0.288135593220339,0.2549019607843137,0.19298245614035087,0.24
4,0.02717391304347826,0.0,0.0392156862745098,0.12280701754385964,0.0
5,0.059782608695652176,0.0,0.0392156862745098,0.017543859649122806,0.12
