R:C::C:G,0,1,2,3,4,5,6,7
0,0.1320754716981132,0.1893491124260355
1,0.41509433962264153,0.46153846153846156
2,0.25,0.16568047337278108
3,0.0660377358490566,0.047337278106508875
4,0.02358490566037736,0.05325443786982249
5,0.05660377358490566,0.029585798816568046
6,0.05188679245283019,0.029585798816568046
7,0.0047169811320754715,0.023668639053254437
