R:A::C:P,0 1,2,3,4,5,6
0 1,0.21254801536491677,0.052496798975672214,0.046094750320102434,0.04481434058898848,0.04481434058898848,0.05121638924455826
2,0.06914212548015365,0.03841229193341869,0.030729833546734954,0.03201024327784891,0.03329065300896287,0.016645326504481434
3,0.015364916773367477,0.011523687580025609,0.011523687580025609,0.0076824583866837385,0.010243277848911651,0.0076824583866837385
4,0.010243277848911651,0.011523687580025609,0.005121638924455826,0.008962868117797696,0.010243277848911651,0.0038412291933418692
5,0.01792573623559539,0.006402048655569782,0.008962868117797696,0.011523687580025609,0.015364916773367477,0.012804097311139564
6,0.03713188220230474,0.015364916773367477,0.019206145966709345,0.030729833546734954,0.016645326504481434,0.02176696542893726
