R:A::C:P,0,1 4 6,2,3,5
0,0.4117647058823529,0.27941176470588236,0.14705882352941177,0.08823529411764706,0.07352941176470588
1 4 6,0.26480836236933797,0.3797909407665505,0.17073170731707318,0.08013937282229965,0.10452961672473868
2,0.15315315315315314,0.36036036036036034,0.21621621621621623,0.1891891891891892,0.08108108108108109
3,0.08823529411764706,0.29411764705882354,0.2647058823529412,0.14705882352941177,0.20588235294117646
5,0.23076923076923078,0.4230769230769231,0.07692307692307693,0.2692307692307692,0.0
