R:A::C:P,0 1 3 4,2,5,6
0 1 3 4,0.36235595390524966,0.07554417413572344,0.06530089628681178,0.06274007682458387
2,0.13188220230473752,0.03841229193341869,0.03329065300896287,0.016645326504481434
5,0.03841229193341869,0.006402048655569782,0.015364916773367477,0.012804097311139564
6,0.08706786171574904,0.015364916773367477,0.016645326504481434,0.02176696542893726
