R:A::C:P,0 1 3 4,2,5,6
0 1 3 4,0.6402714932126696,0.1334841628959276,0.11538461538461539,0.11085972850678733
2,0.5988372093023255,0.1744186046511628,0.1511627906976744,0.0755813953488372
5,0.5263157894736842,0.08771929824561403,0.21052631578947367,0.17543859649122806
6,0.6181818181818182,0.10909090909090909,0.11818181818181818,0.15454545454545454
