R:A::C:P,0 1 2 3 5,4,6
0 1 2 3 5,0.9078014184397163,0.8620689655172413,0.6888888888888889
4,0.0425531914893617,0.0,0.13333333333333333
6,0.04964539007092199,0.13793103448275862,0.17777777777777778
