R:C::C:G,0,1,2,3,4,5,6,7,p
0,0.2571428571428571,0.02857142857142857,0.4857142857142857,0.22857142857142856
1,0.22857142857142856,0.04285714285714286,0.4142857142857143,0.3142857142857143
2,0.38235294117647056,0.08823529411764706,0.2647058823529412,0.2647058823529412
3,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285
4,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714
5,0.75,0.0,0.25,0.0
6,0.5,0.0,0.5,0.0
7,0.0,0.0,1.0,0.0
p,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.36363636363636365
