R:C::C:G,0,1,2,3,4,5,6,7,p
0,0.19148936170212766,0.1,0.25757575757575757,0.16666666666666666
1,0.3404255319148936,0.3,0.4393939393939394,0.4583333333333333
2,0.2765957446808511,0.3,0.13636363636363635,0.1875
3,0.06382978723404255,0.1,0.030303030303030304,0.020833333333333332
4,0.0,0.1,0.030303030303030304,0.08333333333333333
5,0.06382978723404255,0.0,0.015151515151515152,0.0
6,0.02127659574468085,0.0,0.015151515151515152,0.0
7,0.0,0.0,0.015151515151515152,0.0
p,0.0425531914893617,0.1,0.06060606060606061,0.08333333333333333
