R:A::C:P,0 2 6,1,3,4,5
0 2 6,0.2413793103448276,0.07543103448275862,0.06968390804597702,0.06824712643678162,0.07686781609195402
1,0.12284482758620689,0.07255747126436782,0.02442528735632184,0.035919540229885055,0.017959770114942528
3,0.032327586206896554,0.007902298850574713,0.010775862068965518,0.010775862068965518,0.011494252873563218
4,0.021551724137931036,0.0035919540229885057,0.009339080459770116,0.011494252873563218,0.00646551724137931
5,0.027298850574712645,0.008620689655172414,0.013649425287356323,0.010057471264367816,0.009339080459770116
