R:A::C:P,0 1 4 6,2,3,5
0 1 4 6,0.7362637362637363,0.12087912087912088,0.07692307692307693,0.06593406593406594
2,0.37037037037037035,0.3333333333333333,0.18518518518518517,0.1111111111111111
3,0.4,0.2,0.4,0.0
5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
