R:C::C:G,0,1,2,3,4,5,6
0,0.0,0.0,0.061821219715956555,0.0,0.0
1,0.14728682170542637,0.09090909090909091,0.29741019214703424,0.0,0.14285714285714285
2,0.1937984496124031,0.16363636363636364,0.1996658312447786,0.0,0.2857142857142857
3,0.11627906976744186,0.07272727272727272,0.06934001670843776,0.0,0.0
4,0.06976744186046512,0.07272727272727272,0.05012531328320802,0.0,0.0
5,0.031007751937984496,0.01818181818181818,0.07351712614870509,0.0,0.42857142857142855
6,0.4418604651162791,0.5818181818181818,0.24812030075187969,1.0,0.14285714285714285
