name,overall,average,f1,mcc
01-23-456,0.47718631178707227,0.46661975134881545,0.4429365300110201,0.1875605475510849
0-123-456,0.4828897338403042,0.4634933999624573,0.41056742164822274,0.14809726729373476
0-1-23456,0.4505703422053232,0.43918247799577564,0.3903384779768544,0.1458951899160243
0-1456-23,0.4505703422053232,0.4326314948145172,0.4057834467019042,0.11730968470718944
023-1-456,0.39543726235741444,0.41682963204923773,0.37239157180907895,0.1015213429606205
0456-1-23,0.37832699619771865,0.407656163354235,0.3698603477832169,0.10773425014096331
