R:A::C:P,0 1 4 6,2,3,5
0 1 4 6,0.44106463878326996,0.11216730038022814,0.055133079847908745,0.06653992395437262
2,0.10836501901140684,0.045627376425855515,0.039923954372623575,0.017110266159695818
3,0.024714828897338403,0.017110266159695818,0.009505703422053232,0.013307984790874524
5,0.03231939163498099,0.0038022813688212928,0.013307984790874524,0.0
