R:A::C:P,0 2 3 4,1,5,6
0 2 3 4,0.6077844311377245,0.15868263473053892,0.15269461077844312,0.08083832335329341
1,0.5321428571428571,0.25,0.09285714285714286,0.125
5,0.49122807017543857,0.12280701754385964,0.21052631578947367,0.17543859649122806
6,0.5727272727272728,0.15454545454545454,0.11818181818181818,0.15454545454545454
