R:A::C:P,0 2 5,1,3,4,6
0 2 5,0.19946808510638298,0.06648936170212766,0.0398936170212766,0.05053191489361702,0.06382978723404255
1,0.19148936170212766,0.08244680851063829,0.04521276595744681,0.05585106382978723,0.06648936170212766
3,0.02925531914893617,0.0026595744680851063,0.007978723404255319,0.013297872340425532,0.005319148936170213
4,0.010638297872340425,0.0,0.0026595744680851063,0.018617021276595744,0.005319148936170213
6,0.018617021276595744,0.005319148936170213,0.0026595744680851063,0.013297872340425532,0.0026595744680851063
