R:A::C:P,0 2 5,1,3,4,6
0 2 5,0.47468354430379744,0.15822784810126583,0.0949367088607595,0.12025316455696203,0.1518987341772152
1,0.43373493975903615,0.18674698795180722,0.10240963855421686,0.12650602409638553,0.15060240963855423
3,0.5,0.045454545454545456,0.13636363636363635,0.22727272727272727,0.09090909090909091
4,0.2857142857142857,0.0,0.07142857142857142,0.5,0.14285714285714285
6,0.4375,0.125,0.0625,0.3125,0.0625
