R:C::C:G,0,1,2,3,4,5,6
0,0.3287671232876712,0.2191780821917808,0.4520547945205479
1,0.3964285714285714,0.21428571428571427,0.3892857142857143
2,0.38953488372093026,0.26744186046511625,0.3430232558139535
3,0.46,0.18,0.36
4,0.38461538461538464,0.2564102564102564,0.358974358974359
5,0.40350877192982454,0.3157894736842105,0.2807017543859649
6,0.4090909090909091,0.22727272727272727,0.36363636363636365
