R:C::C:G,0,1,2,3,4,5,6,7,p
0,0.0547945205479452,0.2054794520547945,0.6027397260273972,0.1095890410958904,0.0273972602739726
1,0.13214285714285715,0.19285714285714287,0.4714285714285714,0.16071428571428573,0.04285714285714286
2,0.08139534883720931,0.22093023255813954,0.37209302325581395,0.18604651162790697,0.13953488372093023
3,0.18,0.2,0.46,0.12,0.04
4,0.1794871794871795,0.1794871794871795,0.3076923076923077,0.1282051282051282,0.20512820512820512
5,0.15789473684210525,0.15789473684210525,0.3157894736842105,0.17543859649122806,0.19298245614035087
6,0.19090909090909092,0.2,0.34545454545454546,0.16363636363636364,0.1
7,0.0,0.25,0.4166666666666667,0.16666666666666666,0.16666666666666666
p,0.06060606060606061,0.30303030303030304,0.36363636363636365,0.21212121212121213,0.06060606060606061
