name,overall,average,f1,mcc
014-2356,0.7142857142857143,0.7,0.6785714285714286,0.3721042037676254
01245-36,0.8809523809523809,0.7791666666666667,0.6411619517752041,0.3480343383943099
01346-25,0.7222222222222222,0.6229166666666667,0.621491717449146,0.2431052648119471
