R:A::C:P,0 2 3 6,1,4,5
0 2 3 6,0.29365079365079366,0.0873015873015873,0.05555555555555555,0.03968253968253968
1,0.23015873015873015,0.1746031746031746,0.031746031746031744,0.031746031746031744
4,0.023809523809523808,0.0,0.007936507936507936,0.0
5,0.023809523809523808,0.0,0.0,0.0
