R:A::C:P,0 2 3 6,1,4,5
0 2 3 6,0.5138888888888888,0.3333333333333333,0.5833333333333334,0.5555555555555556
1,0.4027777777777778,0.6666666666666666,0.3333333333333333,0.4444444444444444
4,0.041666666666666664,0.0,0.08333333333333333,0.0
5,0.041666666666666664,0.0,0.0,0.0
