R:A::C:P,0 3 4,1,2,5,6
0 3 4,0.7346938775510204,0.12244897959183673,0.10204081632653061,0.04081632653061224,0.0
1,0.5142857142857142,0.2571428571428571,0.15714285714285714,0.07142857142857142,0.0
2,0.47058823529411764,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.058823529411764705
5,0.5,0.0,0.25,0.0,0.25
6,1.0,0.0,0.0,0.0,0.0
