R:A::C:P,0 3 4 6,1,2,5
0 3 4 6,0.20358514724711907,0.0499359795134443,0.046094750320102434,0.04865556978233035
1,0.19078104993597952,0.08962868117797695,0.04481434058898848,0.03329065300896287
2,0.1088348271446863,0.03969270166453265,0.03841229193341869,0.03329065300896287
5,0.04225352112676056,0.008962868117797696,0.006402048655569782,0.015364916773367477
