R:A::C:P,0 2 6,1,3,4,5
0 2 6,0.4857142857142857,0.32142857142857145,0.45161290322580644,0.42105263157894735,0.5454545454545454
1,0.4142857142857143,0.6428571428571429,0.3870967741935484,0.3157894736842105,0.45454545454545453
3,0.02857142857142857,0.03571428571428571,0.06451612903225806,0.10526315789473684,0.0
4,0.02857142857142857,0.0,0.06451612903225806,0.15789473684210525,0.0
5,0.04285714285714286,0.0,0.03225806451612903,0.0,0.0
