R:A::C:P,0 2 3 4,1,5,6
0 2 3 4,0.3319838056680162,0.05668016194331984,0.032388663967611336,0.06072874493927125
1,0.32793522267206476,0.05668016194331984,0.02834008097165992,0.048582995951417005
5,0.02834008097165992,0.0,0.0,0.004048582995951417
6,0.016194331983805668,0.004048582995951417,0.004048582995951417,0.0
