R:A::C:P,0 1 4 5,2,3,6
0 1 4 5,0.6547884187082406,0.12249443207126949,0.10467706013363029,0.11804008908685969
2,0.6104651162790697,0.1744186046511628,0.13953488372093023,0.0755813953488372
3,0.52,0.18,0.18,0.12
6,0.6,0.10909090909090909,0.13636363636363635,0.15454545454545454
