R:A::C:P,0 1 4 5,2,3,6
0 1 4 5,0.5987780040733197,0.5188679245283019,0.49473684210526314,0.5955056179775281
2,0.21384928716904278,0.2830188679245283,0.25263157894736843,0.14606741573033707
3,0.05295315682281059,0.08490566037735849,0.09473684210526316,0.06741573033707865
6,0.13441955193482688,0.11320754716981132,0.15789473684210525,0.19101123595505617
