R:A::C:P,0 1 4 5,2,3,6
0 1 4 5,0.3764404609475032,0.07042253521126761,0.06017925736235595,0.0678617157490397
2,0.13444302176696543,0.03841229193341869,0.030729833546734954,0.016645326504481434
3,0.03329065300896287,0.011523687580025609,0.011523687580025609,0.0076824583866837385
6,0.08450704225352113,0.015364916773367477,0.019206145966709345,0.02176696542893726
