R:A::C:P,0 1 4,2,3,5,6
0 1 4,0.5552699228791774,0.4716981132075472,0.42105263157894735,0.4215686274509804,0.48314606741573035
2,0.20308483290488433,0.2830188679245283,0.25263157894736843,0.2549019607843137,0.14606741573033707
3,0.04627249357326478,0.08490566037735849,0.09473684210526316,0.0784313725490196,0.06741573033707865
5,0.05912596401028278,0.04716981132075472,0.07368421052631578,0.11764705882352941,0.11235955056179775
6,0.13624678663239073,0.11320754716981132,0.15789473684210525,0.12745098039215685,0.19101123595505617
