R:A::C:P,0 1 6,2,3,4,5
0 1 6,0.6115702479338843,0.11570247933884298,0.08677685950413223,0.13636363636363635,0.049586776859504134
2,0.5308641975308642,0.16049382716049382,0.09876543209876543,0.13580246913580246,0.07407407407407407
3,0.18181818181818182,0.2727272727272727,0.13636363636363635,0.22727272727272727,0.18181818181818182
4,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.5,0.0
5,0.4117647058823529,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.17647058823529413
