R:A::C:P,0,1 2 3 4,5,6
0,0.4117647058823529,0.4852941176470588,0.07352941176470588,0.029411764705882353
1 2 3 4,0.22784810126582278,0.5848101265822785,0.10632911392405063,0.0810126582278481
5,0.23076923076923078,0.6538461538461539,0.0,0.11538461538461539
6,0.16216216216216217,0.5135135135135135,0.10810810810810811,0.21621621621621623
