R:A::C:P,0 2 3 5,1,4,6
0 2 3 5,0.26504481434058896,0.07554417413572344,0.06658130601792574,0.04353393085787452
1,0.1946222791293214,0.08962868117797695,0.029449423815621,0.04481434058898848
4,0.03585147247119078,0.0012804097311139564,0.008962868117797696,0.0038412291933418692
6,0.06658130601792574,0.02176696542893726,0.030729833546734954,0.02176696542893726
