R:A::C:P,0 3 5 6,1,2,4
0 3 5 6,0.5833333333333334,0.125,0.10416666666666667,0.1875
1,0.5,0.2571428571428571,0.15714285714285714,0.08571428571428572
2,0.6176470588235294,0.11764705882352941,0.23529411764705882,0.029411764705882353
4,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855
