R:A::C:P,0 1 3 4,2,5,6
0 1 3 4,0.6759776536312849,0.17318435754189945,0.055865921787709494,0.09497206703910614
2,0.5370370370370371,0.18518518518518517,0.09259259259259259,0.18518518518518517
5,0.5,0.375,0.0,0.125
6,0.8333333333333334,0.0,0.16666666666666666,0.0
