R:A::C:P,0 1 2 5,3,4,6
0 1 2 5,0.6265432098765432,0.09876543209876543,0.12345679012345678,0.15123456790123457
3,0.5454545454545454,0.13636363636363635,0.22727272727272727,0.09090909090909091
4,0.2857142857142857,0.07142857142857142,0.5,0.14285714285714285
6,0.5625,0.0625,0.3125,0.0625
