R:A::C:P,0 1 3 4,2,5,6
0 1 3 4,0.6420454545454546,0.18181818181818182,0.10795454545454546,0.06818181818181818
2,0.6126126126126126,0.21621621621621623,0.08108108108108109,0.09009009009009009
5,0.8076923076923077,0.07692307692307693,0.0,0.11538461538461539
6,0.5675675675675675,0.10810810810810811,0.10810810810810811,0.21621621621621623
