R:C::C:G,0,1,2,3,4,5,6,7,p
0,0.3088235294117647,0.19117647058823528,0.16176470588235295,0.11764705882352941,0.0,0.22058823529411764
1,0.3274336283185841,0.18584070796460178,0.13274336283185842,0.168141592920354,0.004424778761061947,0.18141592920353983
2,0.24324324324324326,0.18018018018018017,0.15315315315315314,0.1891891891891892,0.0,0.23423423423423423
3,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.29411764705882354,0.0,0.11764705882352941
4,0.08333333333333333,0.08333333333333333,0.4583333333333333,0.16666666666666666,0.0,0.20833333333333334
5,0.15384615384615385,0.038461538461538464,0.38461538461538464,0.2692307692307692,0.0,0.15384615384615385
6,0.16216216216216217,0.16216216216216217,0.35135135135135137,0.16216216216216217,0.0,0.16216216216216217
7,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0
p,0.18181818181818182,0.3181818181818182,0.18181818181818182,0.045454545454545456,0.0,0.2727272727272727
