R:A::C:P,0 1 5 6,2,3,4
0 1 5 6,0.4382183908045977,0.06896551724137931,0.07974137931034483,0.08979885057471264
2,0.11566091954022989,0.029454022988505746,0.028017241379310345,0.02442528735632184
3,0.040948275862068964,0.010775862068965518,0.010775862068965518,0.010775862068965518
4,0.020114942528735632,0.011494252873563218,0.009339080459770116,0.011494252873563218
