R:A::C:P,0 4 6,1,2,3,5
0 4 6,0.40809968847352024,0.2564102564102564,0.375,0.398876404494382,0.4823529411764706
1,0.2834890965732087,0.43162393162393164,0.23214285714285715,0.19101123595505617,0.14705882352941177
2,0.17289719626168223,0.21367521367521367,0.24404761904761904,0.21910112359550563,0.2
3,0.07009345794392523,0.04700854700854701,0.08928571428571429,0.08426966292134831,0.09411764705882353
5,0.06542056074766354,0.05128205128205128,0.05952380952380952,0.10674157303370786,0.07647058823529412
