R:A::C:P,0 4,1,2,3,5,6
0 4,0.06274007682458387,0.01792573623559539,0.019206145966709345,0.011523687580025609,0.02176696542893726,0.010243277848911651
1,0.10627400768245839,0.08962868117797695,0.04481434058898848,0.03969270166453265,0.03329065300896287,0.04481434058898848
2,0.06145966709346991,0.03969270166453265,0.03841229193341869,0.030729833546734954,0.03329065300896287,0.016645326504481434
3,0.012804097311139564,0.010243277848911651,0.011523687580025609,0.011523687580025609,0.010243277848911651,0.0076824583866837385
5,0.020486555697823303,0.008962868117797696,0.006402048655569782,0.008962868117797696,0.015364916773367477,0.012804097311139564
6,0.046094750320102434,0.02176696542893726,0.015364916773367477,0.019206145966709345,0.016645326504481434,0.02176696542893726
