name,overall,average,f1,mcc
0-123456,0.7420212765957447,0.6304852320675105,0.6020382554802667,0.22150107199759977
04-12356,0.6382978723404256,0.6218006085555754,0.5676406926406926,0.19778754326297476
012356-4,0.848404255319149,0.680939226519337,0.5567413290314575,0.19105053529905008
