R:A::C:P,0 2 3 4,1,5,6
0 2 3 4,0.6286919831223629,0.15611814345991562,0.11814345991561181,0.0970464135021097
1,0.6769911504424779,0.1902654867256637,0.084070796460177,0.048672566371681415
5,0.8076923076923077,0.07692307692307693,0.0,0.11538461538461539
6,0.5675675675675675,0.10810810810810811,0.10810810810810811,0.21621621621621623
