R:A::C:P,0,1 3 6,2,4,5
0,0.16911764705882354,0.06948640483383686,0.05660377358490566,0.11320754716981132,0.08823529411764706
1 3 6,0.5588235294117647,0.6283987915407855,0.5283018867924528,0.5,0.46078431372549017
2,0.16911764705882354,0.2054380664652568,0.2830188679245283,0.2358490566037736,0.2549019607843137
4,0.051470588235294115,0.02416918429003021,0.08490566037735849,0.0660377358490566,0.0784313725490196
5,0.051470588235294115,0.07250755287009064,0.04716981132075472,0.08490566037735849,0.11764705882352941
