R:A::C:P,0,1,2 3 5,4,6
0,0.3230769230769231,0.1724137931034483,0.08421052631578947,0.16666666666666666,0.10714285714285714
1,0.5076923076923077,0.4827586206896552,0.4421052631578947,0.43333333333333335,0.42857142857142855
2 3 5,0.13846153846153847,0.3103448275862069,0.3894736842105263,0.23333333333333334,0.42857142857142855
4,0.015384615384615385,0.0,0.042105263157894736,0.16666666666666666,0.03571428571428571
6,0.015384615384615385,0.034482758620689655,0.042105263157894736,0.0,0.0
